timestamp	latency	open	high	low	close	short	mid	long	std	upper	lower
2019-06-13 22:48:00	1.195781946182251	886447.0	886597.0	886114.0	886597.0	886654.2	886929.92	885919.46	1183.1840840098175	889296.2881680197	884563.5518319804
2019-06-13 22:49:00	0.6099050045013428	886597.0	886598.0	886000.0	886000.0	886378.4	886845.08	885996.46	1170.19093598196	889185.4618719639	884504.698128036
2019-06-13 22:50:00	0.4312300682067871	886000.0	886479.0	885800.0	885800.0	886318.4	886793.08	886075.46	1187.1522620629298	889167.3845241258	884418.7754758741
2019-06-13 22:51:00	1.1726438999176023	886390.0	886390.0	884915.0	884915.0	885981.8	886655.44	886123.06	1197.8240368774843	889051.0880737549	884259.791926245
2019-06-13 22:52:00	3.299257040023804	886029.0	886029.0	884753.0	884900.0	885642.4	886451.44	886129.58	1026.5205420847242	888504.4810841694	884398.3989158305
2019-06-13 22:53:00	0.4834940433502197	884900.0	885694.0	884753.0	885694.0	885461.8	886323.68	886153.46	901.8197214459553	888127.319442892	884520.0405571081
2019-06-13 22:54:00	0.3944759368896485	885694.0	885951.0	885569.0	885915.0	885444.8	886280.28	886151.76	893.9894909835097	888068.258981967	884492.3010180331
2019-06-13 22:55:00	0.20453405380249026	885926.0	886054.0	884916.0	885453.0	885375.4	886218.4	886151.58	895.6347841926171	888009.6695683852	884427.1304316148
2019-06-13 22:56:00	0.1942610740661621	886054.0	886700.0	885639.0	886700.0	885732.4	886186.4	886201.1	861.5809112647664	887909.5618225295	884463.2381774705
2019-06-13 22:57:00	0.19099903106689453	886698.0	886699.0	885638.0	886656.0	886083.6	886128.64	886250.02	771.6587587718318	887671.9575175437	884585.3224824563
2019-06-13 22:58:00	0.23892498016357425	886623.0	886623.0	885633.0	885643.0	886073.4	886044.24	886262.9	698.5160031496303	887441.2720062992	884647.2079937008
2019-06-13 22:59:00	0.669173002243042	885655.0	886622.0	885650.0	885650.0	886020.4	885986.64	886267.9	667.366021502638	887321.3720430053	884651.9079569947
2019-06-13 23:00:00	0.30983495712280273	885651.0	886567.0	885492.0	886546.0	886239.0	885978.36	886291.12	658.689347611055	887295.7386952221	884660.9813047779
2019-06-13 23:01:00	0.2300279140472412	886545.0	886545.0	885540.0	885540.0	886007.0	885996.96	886312.54	638.3693732129049	887273.6987464258	884720.2212535741
2019-06-13 23:02:00	0.16502690315246582	885544.0	885553.0	885544.0	885545.0	885784.8	886011.16	886323.44	623.4451780145063	887258.0503560291	884764.269643971
2019-06-13 23:03:00	0.3473799228668213	885545.0	886512.0	885545.0	886502.0	885956.6	886067.2	886365.38	600.7784533332026	887268.7569066663	884865.6430933336
2019-06-13 23:04:00	0.2275021076202393	885545.0	885610.0	885545.0	885610.0	885948.6	886042.04	886377.58	606.4282370208007	887254.8964740416	884829.1835259584
2019-06-13 23:05:00	0.2829830646514893	885610.0	886454.0	885610.0	886448.0	885929.0	886052.4	886400.82	611.2367244552669	887274.8734489105	884829.9265510895
2019-06-13 23:06:00	0.6593329906463623	886448.0	886705.0	886448.0	886705.0	886162.0	886073.08	886420.3	624.6150761251007	887322.3101522501	884823.8498477498
2019-06-13 23:07:00	0.4528768062591553	886705.0	886752.0	886705.0	886752.0	886403.4	886119.16	886445.84	630.7237694289515	887380.607538858	884857.7124611421
2019-06-13 23:08:00	0.6577010154724121	886705.0	886800.0	886705.0	886706.0	886444.2	886118.04	886479.98	629.6103609820923	887377.2607219642	884858.8192780359
2019-06-13 23:09:00	0.4244492053985596	886750.0	886951.0	886750.0	886951.0	886712.4	886100.92	886504.42	598.9677175407974	887298.8554350816	884902.9845649184
2019-06-13 23:10:00	0.4395480155944824	886951.0	887000.0	886951.0	887000.0	886822.8	886136.92	886543.94	625.3745490951436	887387.6690981904	884886.1709018097
2019-06-13 23:11:00	0.33249711990356445	887000.0	887000.0	886015.0	886371.0	886756.0	886127.84	886553.4	620.0261204088963	887367.8922408178	884887.7877591822
2019-06-13 23:12:00	0.655925989151001	886371.0	886378.0	885653.0	886371.0	886679.8	886118.8	886531.82	614.5238671708856	887347.8477343419	884889.7522656582
2019-06-13 23:13:00	0.17095494270324707	886371.0	886371.0	885700.0	885700.0	886478.6	886082.92	886506.42	611.61956584362	887306.1591316873	884859.6808683128
2019-06-13 23:14:00	0.16451597213745114	885701.0	886518.0	885290.0	886518.0	886392.0	886103.64	886474.36	617.4399349918122	887338.5198699837	884868.7601300164
2019-06-13 23:15:00	0.21587204933166504	886871.0	886871.0	885746.0	885747.0	886141.4	886101.52	886447.3	618.6158016001239	887338.7516032002	884864.2883967998
2019-06-13 23:16:00	0.1797940731048584	885747.0	885747.0	885698.0	885747.0	886016.6	886134.8	886395.12	572.8080684859766	887280.416136972	884989.1838630281
2019-06-13 23:17:00	0.35960984230041504	885601.0	886504.0	885500.0	885500.0	885842.4	886158.8	886305.12	529.8764793068126	887218.5529586137	885099.0470413864
2019-06-13 23:18:00	0.1693270206451416	885500.0	885677.0	885300.0	885677.0	885837.8	886158.12	886240.9	530.5083505367763	887219.1367010735	885097.1032989265
2019-06-13 23:19:00	0.16259407997131348	885674.0	885674.0	884649.0	884649.0	885464.0	886107.48	886193.88	609.2606256679858	887326.001251336	884888.958748664
2019-06-13 23:20:00	0.4463081359863281	884649.0	884649.0	884649.0	884649.0	885244.4	886075.32	886146.86	664.0070104971825	887403.3340209944	884747.3059790055
2019-06-13 23:21:00	0.1861050128936768	884649.0	885274.0	884649.0	884649.0	885024.8	885993.28	886089.84	708.8026006274418	887410.8852012549	884575.6747987452
2019-06-13 23:22:00	0.16223502159118652	884698.0	884698.0	884500.0	884664.0	884857.6	885913.6	886021.12	742.3692926410502	887398.3385852821	884428.8614147179
2019-06-13 23:23:00	0.3199739456176758	884664.0	884664.0	884020.0	884650.0	884652.2	885873.88	885959.06	782.908855906251	887439.6977118124	884308.0622881876
2019-06-13 23:24:00	14.04786205291748	884650.0	885449.0	884650.0	885449.0	884812.2	885865.84	885926.24	786.3283707564226	887438.4967415128	884293.1832584871
2019-06-13 23:25:00	3.076524019241333	885449.0	885632.0	885449.0	885632.0	885008.8	885829.28	885903.82	774.5467233527662	887378.3734467055	884280.1865532945
2019-06-13 23:26:00	0.19099211692810056	885818.0	885818.0	885033.0	885033.0	885085.6	885809.0	885902.98	788.9402174160841	887386.8804348322	884231.1195651678
2019-06-13 23:27:00	0.18366289138793945	885031.0	885042.0	885031.0	885042.0	885161.2	885788.88	885900.02	802.2549636222698	887393.3899272445	884184.3700727555
2019-06-13 23:28:00	0.3610222339630127	885042.0	885818.0	885042.0	885818.0	885394.8	885761.52	885914.36	788.4665031925019	887338.453006385	884184.586993615
2019-06-13 23:29:00	0.1837308406829834	885816.0	885917.0	885816.0	885917.0	885488.4	885773.8	885907.92	788.3990106474805	887350.598021295	884197.001978705
2019-06-13 23:30:00	0.18724584579467773	885917.0	886000.0	885916.0	885999.0	885561.8	885755.84	885904.12	777.4385656264342	887310.7171312529	884200.9628687471
2019-06-13 23:31:00	0.44078183174133295	886000.0	886000.0	885156.0	885184.0	885592.0	885695.0	885884.04	759.3696947622955	887213.7393895246	884176.2606104754
2019-06-13 23:32:00	0.17746806144714355	885185.0	886000.0	885185.0	885996.0	885782.8	885664.76	885891.96	730.0087487992378	887124.7774975984	884204.7425024016
2019-06-13 23:33:00	0.19313716888427732	885161.0	885650.0	885161.0	885164.0	885652.0	885603.08	885860.56	703.010663733875	887009.1013274677	884197.0586725322
2019-06-13 23:34:00	0.4505360126495361	885163.0	885951.0	885163.0	885951.0	885658.8	885563.08	885832.0	649.5362396794646	886862.1524793588	884264.0075206411
2019-06-13 23:35:00	0.1640939712524414	885951.0	885951.0	885161.0	885889.0	885636.8	885518.64	885827.78	581.5800231470083	886681.800046294	884355.479953706
2019-06-13 23:36:00	0.21090483665466309	885999.0	885999.0	885161.0	885192.0	885638.4	885471.48	885799.66	556.8595813342556	886585.1991626685	884357.7608373314
2019-06-13 23:37:00	0.5525100231170654	885999.0	885999.0	885900.0	885900.0	885619.2	885452.64	885785.72	532.5974777670203	886517.8349555341	884387.445044466
2019-06-13 23:38:00	1.265166997909546	885900.0	885990.0	885899.0	885899.0	885766.2	885460.6	885771.76	537.9090691344684	886536.4181382689	884384.7818617311
2019-06-13 23:39:00	0.2978889942169189	885899.0	886753.0	885899.0	886753.0	885926.6	885470.0	885786.82	558.8046020960836	886587.6092041922	884352.3907958078
2019-06-13 23:40:00	0.30212903022766113	886753.0	886999.0	886753.0	886999.0	886148.6	885520.08	885810.8	635.502223959144	886791.0844479182	884249.0755520817
2019-06-13 23:41:00	0.3212590217590332	886999.0	886999.0	886999.0	886999.0	886510.0	885570.16	885852.48	700.1703768776141	886970.5007537552	884169.8192462448
2019-06-13 23:42:00	0.17195606231689453	886999.0	886999.0	886410.0	886424.0	886614.8	885607.12	885882.96	720.4077155728434	887047.9354311457	884166.3045688543
2019-06-13 23:43:00	0.16318511962890625	886424.0	887310.0	886424.0	887310.0	886897.0	885672.44	885915.28	796.9719819354472	887266.3839638708	884078.4960361291
2019-06-13 23:44:00	0.4384191036224365	887310.0	887310.0	887000.0	887078.0	886962.0	885769.6	885938.54	814.8648149580769	887399.3296299161	884139.8703700838
2019-06-13 23:45:00	0.1869978904724121	887154.0	887310.0	887154.0	887310.0	887024.2	885876.04	885975.68	835.9117517157512	887547.8635034316	884204.2164965685
2019-06-13 23:46:00	0.2305920124053955	887423.0	887600.0	887423.0	887600.0	887144.4	885994.08	885993.68	863.3278114306769	887720.7356228613	884267.4243771386
2019-06-13 23:47:00	0.19851207733154294	887753.0	888000.0	887462.0	888000.0	887459.6	886127.52	886020.56	905.9406768599789	887939.40135372	884315.63864628
2019-06-13 23:48:00	0.4521048069000244	888000.0	888000.0	887480.0	887651.0	887527.8	886247.56	886060.72	900.8137561797671	888049.1875123596	884445.9324876405
2019-06-13 23:49:00	0.2744040489196777	887651.0	887651.0	887600.0	887600.0	887632.2	886333.6	886099.72	923.7941238839929	888181.188247768	884486.011752232
2019-06-13 23:50:00	0.15965604782104492	887052.0	887052.0	886801.0	886999.0	887570.0	886388.28	886108.78	920.9881703850358	888230.25634077	884546.30365923
2019-06-13 23:51:00	0.2028138637542725	886999.0	887000.0	886999.0	887000.0	887450.0	886466.96	886137.98	883.645737832223	888234.2514756644	884699.6685243355
2019-06-13 23:52:00	0.2323598861694336	887172.0	887796.0	887172.0	887702.0	887390.4	886573.36	886181.12	864.8627964339519	888303.0855928679	884843.634407132
2019-06-13 23:53:00	0.30196309089660645	887702.0	887702.0	887321.0	887701.0	887400.4	886648.68	886205.1	878.2292658082541	888405.1385316165	884892.2214683836
2019-06-13 23:54:00	0.2301099300384521	887477.0	888000.0	887477.0	888000.0	887480.4	886732.0	886252.9	904.3421642213982	888540.6843284428	884923.3156715572
2019-06-13 23:55:00	0.6822459697723389	888000.0	888332.0	888000.0	888000.0	887680.6	886812.04	886283.94	925.076775185994	888662.193550372	884961.886449628
2019-06-13 23:56:00	1.0541648864746094	888331.0	888331.0	886597.0	886597.0	887600.0	886868.56	886281.78	862.5126607699335	888593.5853215399	885143.5346784602
2019-06-13 23:57:00	0.299422025680542	886960.0	886981.0	886615.0	886615.0	887382.6	886893.32	886279.04	845.1301536775615	888583.580307355	885203.0596926449
2019-06-13 23:58:00	0.2806520462036133	886473.0	886615.0	886001.0	886001.0	887042.6	886926.8	886264.94	788.4463625732612	888503.6927251465	885349.9072748536
2019-06-13 23:59:00	0.3190879821777344	886502.0	886615.0	886502.0	886615.0	886765.6	886953.36	886258.22	765.0419857682967	888483.4439715366	885423.2760284634
2019-06-14 00:00:00	0.2423558235168457	886919.0	887228.0	886020.0	887228.0	886611.2	887006.92	886262.78	733.6492645137381	888474.2185290275	885539.6214709725
2019-06-14 00:01:00	0.2840931415557861	886800.0	887229.0	886403.0	886620.0	886615.8	887064.04	886267.76	635.4786568575239	888334.997313715	885793.082686285
2019-06-14 00:02:00	0.3230199813842773	887640.0	887709.0	886616.0	886616.0	886616.0	887092.68	886272.66	595.722231123468	888284.124462247	885901.2355377531
2019-06-14 00:03:00	0.5950169563293457	886616.0	887213.0	886400.0	886800.0	886775.8	887128.72	886294.66	545.6478198630707	888220.0156397261	886037.4243602739
2019-06-14 00:04:00	0.27632999420166016	887203.0	887203.0	887194.0	887194.0	886891.6	887146.36	886308.18	540.0954298281825	888226.5508596563	886066.1691403437
2019-06-14 00:05:00	0.2774169445037842	887194.0	887194.0	886987.0	886987.0	886843.4	887145.88	886332.98	540.237163957914	888226.3543279158	886065.4056720842
2019-06-14 00:06:00	0.4154641628265381	886979.0	888331.0	886979.0	888331.0	887185.6	887199.16	886384.66	588.6607455242713	888376.4814910486	886021.8385089515
2019-06-14 00:07:00	0.2866861820220947	887890.0	889460.0	887890.0	889460.0	887754.4	887320.6	886463.86	720.4844434968493	888761.5688869937	885879.6311130063
2019-06-14 00:08:00	0.2936999797821045	889650.0	890930.0	889645.0	890930.0	888580.4	887465.4	886568.92	1019.8412458093801	889505.0824916188	885425.7175083812
2019-06-14 00:09:00	0.2750060558319092	891753.0	893567.0	890820.0	890820.0	889305.6	887615.08	886692.34	1216.2953972289856	890047.6707944579	885182.489205542
2019-06-14 00:10:00	0.4473421573638916	890500.0	891500.0	889470.0	890102.0	889928.6	887726.76	886801.4	1311.5651362603028	890349.8902725206	885103.6297274794
2019-06-14 00:11:00	0.2812159061431885	889001.0	889972.0	889000.0	889966.0	890255.6	887821.4	886907.74	1385.3261348818314	890592.0522697637	885050.7477302364
2019-06-14 00:12:00	0.2410769462585449	889966.0	890753.0	888920.0	890753.0	890514.2	887931.52	887029.52	1504.4143965852832	890940.3487931705	884922.6912068295
2019-06-14 00:13:00	0.31973695755004883	890753.0	890753.0	889350.0	889352.0	890198.6	887999.56	887123.56	1529.4557877405	891058.471575481	884940.6484245191
2019-06-14 00:14:00	0.3702859878540039	889357.0	890753.0	888990.0	888990.0	889832.6	888055.16	887194.38	1539.5572870101737	891134.2745740204	884976.0454259797
2019-06-14 00:15:00	0.2929048538208008	889000.0	889610.0	889000.0	889609.0	889734.0	888159.56	887273.92	1553.3852838191494	891266.3305676384	885052.7894323617
2019-06-14 00:16:00	0.307905912399292	889611.0	889626.0	889300.0	889626.0	889666.0	888264.6	887365.78	1560.4776512291585	891385.5553024583	885143.6446975416
2019-06-14 00:17:00	0.8361990451812744	890000.0	890526.0	890000.0	890526.0	889620.6	888377.56	887475.46	1619.1636750656362	891615.8873501313	885139.2326498688
2019-06-14 00:18:00	0.3805239200592041	890608.0	890800.0	889154.0	890200.0	889790.2	888477.52	887563.1	1652.4519438252478	891782.4238876505	885172.6161123496
2019-06-14 00:19:00	0.30252504348754883	890200.0	890525.0	890000.0	890000.0	889992.2	888557.52	887644.76	1676.6069187454164	891910.7338374909	885204.3061625091
2019-06-14 00:20:00	0.5681900978088379	890514.0	890527.0	890002.0	890526.0	890175.6	888658.56	887735.3	1717.2302815827525	892093.0205631655	885224.0994368346
2019-06-14 00:21:00	0.385037899017334	890507.0	890513.0	890053.0	890419.0	890334.2	888811.44	887840.0	1696.048448595867	892203.5368971917	885419.3431028082
2019-06-14 00:22:00	0.34903812408447266	890008.0	890331.0	889998.0	890300.0	890289.0	888958.84	887926.08	1656.8823806527307	892272.6047613054	885645.0752386946
2019-06-14 00:23:00	0.5786480903625488	889998.0	891000.0	889998.0	891000.0	890449.0	889158.8	888042.8	1585.1411346155576	892329.0822692312	885988.5177307689
2019-06-14 00:24:00	0.2987020015716553	891000.0	891691.0	891000.0	891691.0	890787.2	889361.84	888157.6	1570.756523669361	892503.3530473387	886220.3269526613
2019-06-14 00:25:00	0.3192949295043945	892350.0	892510.0	891053.0	891053.0	890892.6	889514.84	888260.88	1540.2400970788535	892595.3201941577	886434.3598058423
2019-06-14 00:26:00	0.37949395179748535	890684.0	891698.0	890684.0	891500.0	891108.8	889710.04	888387.04	1465.4967155594918	892641.033431119	886779.046568881
2019-06-14 00:27:00	0.3186600208282471	890215.0	890215.0	889499.0	889502.0	890949.2	889825.48	888459.08	1317.8481867481576	892461.1763734963	887189.7836265037
2019-06-14 00:28:00	0.3273038864135742	889502.0	890160.0	889051.0	890160.0	890781.2	889959.88	888544.3	1158.0904296794422	892276.0608593589	887643.6991406411
2019-06-14 00:29:00	0.4865720272064209	890677.0	890677.0	889999.0	889999.0	890442.8	890072.08	888609.22	1004.6740731774017	892081.4281463547	888062.7318536452
2019-06-14 00:30:00	0.2503228187561035	889999.0	890000.0	889671.0	889671.0	890166.4	890179.44	888662.66	779.4194463282513	891738.2788926564	888620.6011073434
2019-06-14 00:31:00	0.7619681358337402	889814.0	890799.0	889814.0	890799.0	890026.2	890278.16	888738.66	686.2748283166809	891650.7096566334	888905.6103433666
2019-06-14 00:32:00	0.2827692031860352	890800.0	890800.0	890655.0	890655.0	890256.8	890325.96	888823.28	668.2956231945567	891662.551246389	888989.3687536109
2019-06-14 00:33:00	0.26743197441101074	889348.0	890285.0	889155.0	889437.0	890112.2	890266.24	888865.82	678.6960708946217	891623.6321417892	888908.8478582108
2019-06-14 00:34:00	0.4242379665374756	889437.0	889437.0	889153.0	889153.0	889943.0	890199.56	888907.32	703.4610318380179	891606.4820636761	888792.637936324
2019-06-14 00:35:00	0.25415706634521484	888227.0	888227.0	888091.0	888091.0	889627.0	890119.12	888922.94	820.3485194201204	891759.8170388403	888478.4229611597
2019-06-14 00:36:00											
2019-06-14 00:37:00											
2019-06-14 00:38:00											
2019-06-14 00:39:00											
2019-06-14 00:40:00											
2019-06-14 00:41:00											
2019-06-14 00:42:00											
2019-06-14 00:43:00											
2019-06-14 00:44:00											
2019-06-14 00:45:00											
2019-06-14 00:46:00											
2019-06-14 00:47:00											
2019-06-14 00:48:00											
2019-06-14 00:49:00											
2019-06-14 00:50:00											
2019-06-14 00:51:00											
2019-06-14 00:52:00											
2019-06-14 00:53:00											
2019-06-14 00:54:00											
2019-06-14 00:55:00											
2019-06-14 00:56:00											
2019-06-14 00:57:00											
2019-06-14 00:58:00											
2019-06-14 00:59:00											
2019-06-14 01:00:00											
2019-06-14 01:01:00											
2019-06-14 01:02:00											
2019-06-14 01:03:00											
2019-06-14 01:04:00											
2019-06-14 01:05:00											
2019-06-14 01:06:00											
